revenue_per_customer,customer_lifetime_value,avg_product_price,total_freight_cost,seller_lng,seller_zip_code_prefix,seller_lat,num_items_ordered,order_purchase_quarter,order_purchase_month,customer_lng,customer_lat,number_of_orders,order_purchase_week,order_purchase_day
383.8885807951642,10.487756253788932,56.03878445361216,-1.7386217936690984,0.004938009646598957,-0.04659931456848097,0.0056015368367214125,-0.8602996692559365,0.5189680390339309,3.2446402750208874,-0.02677662536370096,0.20088246343005076,0.1089863661696897,-4.046398004518221,0.28979645148578775
42.420031120173874,1.067344436511201,8.420545651646886,-0.3730760130095426,0.010252195475833148,-0.05054813897329496,0.01059623778868145,-0.8602996692559365,-0.12974200975848274,-1.9192434518028056,0.015549801403474197,0.05573549761436672,0.1089863661696897,2.3258823175577183,-0.0823338232953201
-118.07618659812236,-3.360414627862024,-13.004031735295472,-1.222831403691712,-0.019826431336809103,0.12059732675761982,-0.1256414602508094,-0.8602996692559365,-0.45409703415468955,-4.501185315214652,-0.021929487563421588,0.21275006413473607,0.1089863661696897,5.056859598447407,0.12698945626905306
-129.11850722774676,-3.665049440785476,-14.634589538757004,-1.037295292189055,0.04326716093785945,-0.030944226982965995,-0.0053215056978159125,-0.8602996692559365,0.1946130146377241,0.6626984116090405,0.22776802516872868,-0.6191116882477068,0.1089863661696897,-0.8602578434802519,0.1502475984428723
-51.3527468251008,-1.5196527740237809,-4.778641239147557,0.19280912707356154,-0.05524248133494804,-0.014679863069012974,-0.0018543187594022438,-0.8602996692559365,0.1946130146377241,1.5233456994129893,0.08016848796253548,0.16139917302515858,0.1089863661696897,-1.7705836037768148,-0.05907568112150087
-36.24128756975657,-1.1027588331883798,-3.481336125444586,1.3950831296107788,-0.03779783064017431,0.16441678621168543,0.05358666398009043,-0.8602996692559365,-0.45409703415468955,-2.779890739606754,0.2211541721272128,-1.3391514236996616,0.1089863661696897,3.0086266377801403,0.24328016713814926
-105.62531798267192,-3.0169208860459746,-11.217559280554042,-1.3508513206285455,0.09640710824437902,0.00026652652777488993,-0.0070208090318631695,-0.8602996692559365,0.1946130146377241,0.6626984116090405,-0.18005099971338387,0.20097008904588712,0.1089863661696897,-0.6326764034061111,-0.10559196546913935
43.95900021579869,1.1098014143753359,-4.671524303153733,3.684598745553567,-0.037293642151267486,-0.024902449165400378,-0.02411681878719988,8.698585544698904,0.5189680390339309,4.105287562824836,0.07913613334346739,0.1551795105988519,0.1089863661696897,-4.273979444592362,-0.33817338720733175
-133.25720377869257,-3.7792275281489114,-14.240637251935278,-2.5345717120154974,0.009710815655622639,-0.049921017731471694,0.005811690929555907,-0.8602996692559365,-0.45409703415468955,-3.640538027410703,-0.019475435267546103,0.20823867694363357,0.1089863661696897,4.6016967182991255,-0.33817338720733175
-80.66271756719824,-2.328254312893825,-7.041188964972646,-2.5345717120154974,0.00937013163304826,-0.048077893106113066,0.008397471073822755,-0.8602996692559365,-0.12974200975848274,-1.058596163998857,-0.006576184067948787,0.026987052001044315,0.1089863661696897,1.4155565572611555,-0.05907568112150087
8.953974345824104,0.14408507041484986,-6.087848234627619,0.630674350219832,0.01379395377572667,-0.05482072109238356,0.007413019300383363,8.698585544698904,0.1946130146377241,2.383992987216938,-0.08931084360677274,0.17688917693748546,0.1089863661696897,-2.2257464839250964,-0.3149152450335125
-80.94964400875541,-2.336170020631206,-8.349205772274999,-0.5567567633971735,0.014924617683364989,-0.05388003922964866,0.006760706509880122,-0.8602996692559365,-0.12974200975848274,-1.9192434518028056,-0.08686275443323335,0.4278120013520386,0.1089863661696897,2.3258823175577183,-0.15210824981677784
-128.21425419980898,-3.640102967916153,-13.55032810886397,-2.5345717120154974,0.006581466614814966,-0.029322889138252185,0.0008325374389108048,-0.8602996692559365,0.5189680390339309,4.965934850628785,-0.04434796435174643,0.13588854351994153,0.1089863661696897,-6.094630965185488,0.2665383093119685
-85.923035662413,-2.473375621412477,-8.242088836281175,-1.7850058215447628,-0.037293642151267486,-0.024902449165400378,-0.02411681878719988,-0.8602996692559365,0.5189680390339309,3.2446402750208874,-0.05454109515138478,0.02621647568504798,0.1089863661696897,-3.3636536842957994,-0.29165710285969326
-99.09556775208303,-2.836778567537697,-9.432277013990321,-2.740516795783447,0.013149989334963497,-0.05724762931277278,0.005412005580586166,-0.8602996692559365,0.1946130146377241,0.6626984116090405,-0.015769544734488345,0.2097235975347908,0.1089863661696897,-0.17751352325782976,-0.33817338720733175
-27.71174698892076,-0.8674464304498716,-0.4951539875723369,-1.439908654149821,0.08122178287292503,0.004258688579381541,-0.007296341783378027,-0.8602996692559365,0.5189680390339309,4.965934850628785,-0.018665850797048415,0.20647025824680923,0.1089863661696897,-5.6394680850372065,-0.012559396773862386
-48.32697707777066,-1.4361780378841267,-3.470624431845205,-1.2005670703113929,0.014313047908441618,-0.054254782410738174,0.006673440026320784,-0.8602996692559365,-0.45409703415468955,-2.779890739606754,-0.06863223428185967,-0.14762617311300835,0.1089863661696897,3.463789517928422,-0.0823338232953201
46.11529589780407,1.1692891573714113,8.313428715653062,0.582434961229141,-0.04803646347275656,0.1417945345859144,0.03956419319565165,-0.8602996692559365,-0.12974200975848274,-1.058596163998857,-0.025768196001275848,0.21327532015233674,0.1089863661696897,1.4155565572611555,-0.1288501076429586
32.85581640160159,0.8034875119318335,3.6109952255242224,5.083541026283601,-0.04510253989416363,0.1632084306481723,0.08861068040806178,-0.8602996692559365,-0.12974200975848274,-1.058596163998857,-0.08963776705819652,-0.3568953516833906,0.1089863661696897,1.4155565572611555,-0.1986245341644163
-54.46546397896342,-1.6055262094777936,-4.66438317408748,-0.649524819148502,0.018128914604913306,-0.04112347543256074,0.005537712195931103,-0.8602996692559365,-0.45409703415468955,-2.779890739606754,-0.01711047032407016,0.22028173749501345,0.1089863661696897,3.2362080778542808,0.033956887573776094
-104.24285421880555,-2.978781566947684,-11.028319360298287,-1.3508513206285455,0.01958240031420491,-0.033799413124600386,0.013356126971999843,-0.8602996692559365,0.5189680390339309,4.105287562824836,-0.15811096420344958,0.7185622877192602,0.1089863661696897,-4.501560884666503,-0.1986245341644163
5.093509495782202,0.037582820857359735,0.08922840768285564,4.649386525367383,-0.18761051456020095,0.1372619265860698,-0.19430916892417463,-0.8602996692559365,0.5189680390339309,4.965934850628785,0.24072837020082072,-1.1656668864929665,0.1089863661696897,-5.6394680850372065,-0.05907568112150087
-100.75626321685328,-2.8825937244419326,-10.622465191699469,-1.2395296537269513,-0.07247157176217228,0.16506940018691613,0.05170592480051594,-0.8602996692559365,0.5189680390339309,3.2446402750208874,-0.24981825293865917,0.5824389025611979,0.1089863661696897,-3.3636536842957994,-0.15210824981677784
49.7236132689018,1.2688351789172636,8.074200891933524,1.7253374080855086,0.018128914604913306,-0.04112347543256074,0.005537712195931103,-0.8602996692559365,0.5189680390339309,3.2446402750208874,-0.006579843855578987,0.20986711167904076,0.1089863661696897,-3.8188165644440812,0.033956887573776094
240.5992548296449,6.534699783727134,-5.255906698408926,15.929982104728932,0.012482657488443353,-0.055266843927013934,0.006290522150926058,27.816355972608587,-0.45409703415468955,-2.779890739606754,-0.3046017592743004,-0.8573453398221225,0.1089863661696897,3.2362080778542808,-0.012559396773862386
32.5515004787379,0.7950920643315802,-8.242088836281175,1.2689185737889717,0.0027237093357289368,-0.029654294672549035,-0.004828176689277034,18.257470758653746,0.1946130146377241,2.383992987216938,-0.04556939931018604,0.2082572380491209,0.1089863661696897,-2.9084908041475184,0.1502475984428723
0.7722233911181774,-0.08163253506622725,3.076600733732814,-0.9296843475175137,-0.04761625265693967,0.14250833112132302,0.03955767256750116,-0.8602996692559365,-0.12974200975848274,-1.058596163998857,-0.016889374376643788,0.21882989764227725,0.1089863661696897,0.9603936771128739,0.22002202496433002
-115.30256432973643,-3.283896119734007,-11.801941675809234,-2.504885934175072,0.009664356772741732,-0.04837105954029874,0.007904363777996302,-0.8602996692559365,-0.45409703415468955,-2.779890739606754,-0.02334358665831142,0.21538382558457125,0.1089863661696897,3.0086266377801403,0.19676388279051077
-28.902926458415653,-0.9003086110565741,-3.470624431845205,2.944309660657965,0.08969394379760182,-0.006292753777961964,-0.003908022104279806,-0.8602996692559365,0.5189680390339309,4.105287562824836,0.1622975319639717,-1.2616448343212683,0.1089863661696897,-4.956723764814784,0.19676388279051077
-94.08739713581244,-2.698613487030683,-9.432277013990321,-1.6718287935281422,-0.0498794356774357,-0.02468576093143705,-0.04042957603766221,-0.8602996692559365,0.5189680390339309,4.965934850628785,-0.020307018800138084,0.21699824434995005,0.1089863661696897,-6.094630965185488,0.28979645148578775
-69.82907071325181,-2.0293763783248324,-5.8510007872635,-2.0781528777189613,0.013712530918295525,-0.05452500538485714,0.006566957550608733,-0.8602996692559365,-0.12974200975848274,-1.9192434518028056,-6.164135295254653e-05,0.1919349716165813,0.1089863661696897,2.0983008774835774,0.1502475984428723
-21.35589157139679,-0.6921015105703093,-1.0890578882492006,0.8421855173328612,0.011899315216241095,-0.05667914135778666,0.005420589954156826,-0.8602996692559365,-0.12974200975848274,-1.058596163998857,0.13384075638058218,-0.33486885420741125,0.1089863661696897,1.643137997335296,-0.268398960685874
-34.893602768503214,-1.0655789938158329,-3.469434243667495,1.6641104912896318,0.01054972287362632,-0.05079796776068797,0.009048328127847553,-0.8602996692559365,-0.12974200975848274,-1.058596163998857,0.08445538736837686,-0.7625292589015791,0.1089863661696897,1.4155565572611555,-0.17536639199059706
-101.98222164896117,-2.916415384774379,-9.908352285073981,-2.61435223996164,0.015163967635997398,-0.05296230082698046,0.007233742725969147,-0.8602996692559365,-0.45409703415468955,-2.779890739606754,-0.01729536561933035,0.20979250018242523,0.1089863661696897,3.463789517928422,-0.1288501076429586
-126.71006406679719,-3.598605469777762,-13.71695445374325,-1.953843683012181,-0.005149187669770608,-0.0168798859620759,0.005037817991860261,-0.8602996692559365,0.5189680390339309,4.105287562824836,0.012213140349533158,0.16901592111705005,0.1089863661696897,-4.501560884666503,-0.17536639199059706
-110.53784645175676,-3.152447397307195,-11.503204443204238,-1.953843683012181,-0.013405635092185154,-0.027064232958352127,-0.03405694596401173,-0.8602996692559365,0.1946130146377241,0.6626984116090405,-0.03304418075501337,0.1401217570604317,0.1089863661696897,-0.8602578434802519,0.08047317192141457
-19.18220640808493,-0.6321340277113628,-7.992149318962255,0.5638813500788751,0.009234501374553356,-0.029256608031392815,0.000833292568819935,8.698585544698904,0.1946130146377241,2.383992987216938,-0.01972354257184279,0.20543382767586482,0.1089863661696897,-3.1360722442216593,0.22002202496433002
-67.49018547752823,-1.964851366768605,-5.968829416856704,-1.395379987389183,0.009234501374553356,-0.029256608031392815,0.000833292568819935,-0.8602996692559365,0.1946130146377241,1.5233456994129893,-0.018085614883533222,0.16203705736758994,0.1089863661696897,-1.7705836037768148,0.08047317192141457
437.22211996218465,11.959118413216062,60.800727352626446,2.2188634646825767,0.013743987618906842,-0.044955033263700456,0.004902919830647324,-0.8602996692559365,-0.12974200975848274,-1.058596163998857,-0.12110369079520099,0.15982526253728926,0.1089863661696897,1.643137997335296,-0.29165710285969326
-35.52397146586366,2.050331415535063,-13.815740072493112,-1.836955932765507,0.027190444146364574,0.03167867263243463,-0.02986425796783579,-0.8602996692559365,-0.45409703415468955,-2.779890739606754,0.06193197950464463,-0.07842115568597952,-2.6156727880725534,3.6913709580025627,-0.33817338720733175
-63.90795232839023,-1.86602495501706,-7.755301871598134,2.1539258256566463,-0.05039171941958116,0.164630925172308,0.05264294196181713,-0.8602996692559365,-0.45409703415468955,-2.779890739606754,-0.10592656738704498,0.16992511895892567,0.1089863661696897,3.2362080778542808,-0.012559396773862386
-85.33179329799216,-2.4570644660748435,-8.242088836281175,-1.658841265722956,-0.0498794356774357,-0.02468576093143705,-0.04042957603766221,-0.8602996692559365,0.5189680390339309,3.2446402750208874,-0.024375896018292213,0.2129704997392517,0.1089863661696897,-3.5912351243699407,-0.0823338232953201
-57.87380231503644,-1.6995552226006223,-4.778641239147557,-1.1987117091963666,0.00879409704484238,-0.04753999643121588,0.006685398928666664,-0.8602996692559365,0.1946130146377241,1.5233456994129893,-0.03598650556830292,0.15066163643551442,0.1089863661696897,-1.9981650438509557,0.12698945626905306
-81.65391800166846,-2.355599485077505,-8.242088836281175,-0.8740235140667165,-0.0498794356774357,-0.02468576093143705,-0.04042957603766221,-0.8602996692559365,0.5189680390339309,3.2446402750208874,-0.1584055673547673,0.7192355197845339,0.1089863661696897,-4.273979444592362,0.35957087800724546
-30.04193748399108,-0.9317315720746625,-1.1009597700262916,-0.9927666254284171,0.012583375822039243,-0.05209554789112717,0.007570225165027995,-0.8602996692559365,0.1946130146377241,1.5233456994129893,0.07876859868084826,0.16434445749022872,0.1089863661696897,-1.7705836037768148,-0.05907568112150087
-58.79544482428068,-1.7249814353328161,-5.255906698408926,-0.6513801802635282,0.012482657488443353,-0.055266843927013934,0.006290522150926058,-0.8602996692559365,-0.45409703415468955,-2.779890739606754,0.06179289826043282,-0.09418358351052021,0.1089863661696897,3.0086266377801403,0.19676388279051077
-73.25479853063133,-2.1238851313105327,-6.385395279054906,-1.9761080163924998,0.012745430650101591,-0.05772179415415135,0.005909961927181468,-0.8602996692559365,-0.45409703415468955,-4.501185315214652,-0.047045385176700504,0.20792415086689028,0.1089863661696897,4.829278158373267,0.24328016713814926
302.96662953538953,8.255286801916048,44.136902676520684,-0.452856540955685,-0.014636120941650453,-0.027171302438663416,-0.03414552006032493,-0.8602996692559365,-0.45409703415468955,-2.779890739606754,0.19190946430245892,-0.5932007138195292,0.1089863661696897,3.6913709580025627,-0.3149152450335125
-88.7227421527587,-2.550613739334801,-9.432277013990321,-0.5270709855567483,-0.09072199889204921,0.17922551504807308,0.10290387919161774,-0.8602996692559365,-0.12974200975848274,-0.19794887619490817,-0.023450246557222762,0.21980688604036483,0.1089863661696897,0.05006791681631097,0.19676388279051077
-99.47813634082591,-2.847332844520872,-10.729582127693293,-0.7998090694656539,0.0121152146287693,-0.05253147363239456,0.007280030594919785,-0.8602996692559365,0.1946130146377241,0.6626984116090405,0.08086354365909423,0.15636427504189598,0.1089863661696897,-0.8602578434802519,0.033956887573776094
-119.49342932460173,-3.3995134266860574,-13.349186306831125,-0.9872005420833379,-0.01613802025945587,0.1172934685080143,-0.12652052862441576,-0.8602996692559365,-0.12974200975848274,-0.19794887619490817,-0.02311708984365942,0.2074931037469458,0.1089863661696897,0.5052307969645924,-0.17536639199059706
-69.77690226933233,-2.0279371587362176,-5.553453742836212,-2.5308609897854444,0.014507149420224503,-0.03950978540786916,0.008126597521679126,-0.8602996692559365,0.1946130146377241,1.5233456994129893,-0.041971079049765395,0.14955737636321537,0.1089863661696897,-1.9981650438509557,0.10373131409523381
-39.57137323995038,-1.1946290169282872,-2.241160044271656,-1.248806459302084,-0.0005561697920420162,-0.029373874605067088,-0.004689612131757347,-0.8602996692559365,-0.12974200975848274,-0.19794887619490817,0.08284435006014494,0.1617702298691095,0.1089863661696897,0.5052307969645924,-0.1986245341644163
-84.67968774899859,-2.439074221217159,-8.280174857967868,-1.460317626415113,0.011932742672446857,-0.05674032391796454,0.005756271681209595,-0.8602996692559365,-0.45409703415468955,-2.779890739606754,0.008427109594022634,0.22927155660503626,0.1089863661696897,3.0086266377801403,0.1502475984428723
331.75491583829205,9.049496144899942,44.136902676520684,5.6902441108972885,-0.003130907035250277,-0.028629486789569548,-0.0071985069020670265,-0.8602996692559365,-0.12974200975848274,-1.9192434518028056,-0.025274333932629647,0.21851729251093538,0.1089863661696897,2.553463757631859,-0.268398960685874
7.284584140400589,0.09803004357917874,3.6443204945000787,-0.4250261242302868,0.014883127246239625,-0.0448046261365965,0.004688268184479933,-0.8602996692559365,-0.45409703415468955,-2.779890739606754,0.14533354396282647,0.0003775524664677734,0.1089863661696897,3.463789517928422,-0.22188267633823552
-28.24212616876885,-0.8820784962674544,0.08922840768285564,-2.4640679896444877,0.012335235791958296,-0.05532547721385107,0.006495099230712653,-0.8602996692559365,0.1946130146377241,1.5233456994129893,-0.013020354506703453,0.24434443897665137,0.1089863661696897,-2.2257464839250964,0.313054593659607
-65.92513215994367,-1.921674779110163,-5.849810599085789,-1.2469510981870573,0.019233447570840282,-0.04087874519184922,0.006432618319914157,-0.8602996692559365,0.1946130146377241,0.6626984116090405,-0.05915601627942261,-0.39337799967475806,0.1089863661696897,-1.3154207236285334,0.33631273583342625
89.54552546077552,2.3674394648931765,13.074181426489652,2.4285192706805785,-0.03393291452949879,0.16333589431520953,0.08694687303004059,-0.8602996692559365,-0.45409703415468955,-3.640538027410703,-0.06154734579482142,-0.37404824243061363,0.1089863661696897,3.918952398076704,0.10373131409523381
79.0074997890395,2.0767171079930002,14.382198233792005,-1.8592202661458257,0.004938009646598957,-0.04659931456848097,0.0056015368367214125,-0.8602996692559365,-0.45409703415468955,-3.640538027410703,-0.020602616169326037,0.21306041707535683,0.1089863661696897,3.918952398076704,0.24328016713814926
-68.42921746807895,-1.99075731936367,-6.4449046879403635,-0.8536145418014243,0.0187916382752927,-0.034755390627379756,0.013567054717855052,-0.8602996692559365,-0.12974200975848274,-1.058596163998857,0.10193844108764255,-0.10739967752690507,0.1089863661696897,1.4155565572611555,-0.17536639199059706
51.98424583874616,1.3312013610905686,9.02754162227855,0.7215870448561338,0.012936882571192477,-0.0521592797246458,0.007705075285469909,-0.8602996692559365,0.1946130146377241,0.6626984116090405,0.17758625384639598,-0.11340321948484396,0.1089863661696897,-0.6326764034061111,-0.012559396773862386
23.3089911643358,0.5401103272153376,6.705484487568005,-1.7775843770846564,0.016956196280703623,-0.03315954551607339,0.014491936883813365,-0.8602996692559365,-0.45409703415468955,-3.640538027410703,0.012207003381947393,0.16665503982325292,0.1089863661696897,3.918952398076704,0.22002202496433002
41.872262459019254,1.052232630830746,-4.065718520699779,1.3505544628501414,-0.10656983993202447,0.15890015870231325,0.004291764694427102,8.698585544698904,-0.12974200975848274,-1.9192434518028056,-0.13262006525551673,0.5272555095460038,0.1089863661696897,2.0983008774835774,0.10373131409523381
305.32290425241956,8.320291553335146,44.1261909829213,0.06664457125175413,0.011384858239823461,-0.05185591619709714,0.008367702078282458,-0.8602996692559365,-0.12974200975848274,-0.19794887619490817,0.19207300987441986,-0.2167227012756959,0.1089863661696897,-0.17751352325782976,0.2665383093119685
-101.27794765604814,-2.8969859203280794,-10.622465191699469,-1.3508513206285455,0.07311869746899738,0.01611535888718648,-0.05587152494599519,-0.8602996692559365,0.1946130146377241,2.383992987216938,-0.0014968522951681479,0.19322070032174646,0.1089863661696897,-2.680909364073378,0.033956887573776094
780.7252389500352,21.435659794449773,103.52848293238483,8.911151006583415,-0.10772324490239937,0.15883642686879465,0.0045498739161518136,-0.8602996692559365,0.5189680390339309,4.105287562824836,0.169813936644084,-0.03855391888515288,0.1089863661696897,-4.501560884666503,-0.17536639199059706
-93.88741810078773,-2.6930964786076594,-13.002841547117763,0.24475923829430507,-0.09816250450048897,-0.017356600076795212,-0.028757178003946844,8.698585544698904,0.1946130146377241,1.5233456994129893,-0.014059247268792967,0.20730179785508146,0.1089863661696897,-1.9981650438509557,0.19676388279051077
33.28185869361072,0.8152411385721874,8.43125734524627,-2.3397587949377074,0.08969394379760182,-0.006292753777961964,-0.003908022104279806,-0.8602996692559365,0.5189680390339309,4.105287562824836,0.08972830745684343,0.15464885716051618,0.1089863661696897,-5.1843052048889255,0.28979645148578775
-100.73887373554679,-2.882113984579061,-11.801941675809234,0.6028439334944332,0.015119382955218922,-0.053117806500765904,0.005989191835770174,-0.8602996692559365,0.5189680390339309,3.2446402750208874,0.2530159788631634,-1.0363385790695963,0.1089863661696897,-3.8188165644440812,0.05721502974759533
-82.44513940111398,-2.3774276488381614,-8.349205772274999,-0.8758788751817433,0.00879409704484238,-0.04753999643121588,0.006685398928666664,-0.8602996692559365,-0.45409703415468955,-3.640538027410703,-0.1945587059900128,0.5804127111965112,0.1089863661696897,3.918952398076704,0.22002202496433002
-82.375581475888,-2.3755086893866757,-7.159017594565851,-2.7163971012881016,0.00937013163304826,-0.048077893106113066,0.008397471073822755,-0.8602996692559365,0.1946130146377241,0.6626984116090405,-0.024144240973467908,0.22282121667661733,0.1089863661696897,-0.4050949633319704,-0.3149152450335125
666.1546413621921,18.274893707920377,91.61469927351628,3.035222355294268,-0.04365176527290877,0.164001254657144,0.06434726226464248,-0.8602996692559365,0.1946130146377241,2.383992987216938,0.039628639166014896,-0.023679814389169163,0.1089863661696897,-2.680909364073378,0.033956887573776094
181.95322912349033,4.916777096192739,25.064137128731602,3.4563893284052982,-0.00512830043746226,-0.028310827621976425,-0.013959364569431849,-0.8602996692559365,-0.45409703415468955,-3.640538027410703,-0.4099136039262732,-0.49795336086569797,0.1089863661696897,4.1465338381508445,0.010698745399956853
-99.83462070760905,-2.857167511709739,-10.424893954199751,-1.3508513206285455,-0.013405635092185154,-0.027064232958352127,-0.03405694596401173,-0.8602996692559365,0.5189680390339309,4.105287562824836,0.07433273882629837,0.15931557123414997,0.1089863661696897,-4.501560884666503,-0.1288501076429586
-101.19100024951567,-2.8945872210137225,-10.610563309922378,-1.3508513206285455,0.013943986032861648,-0.030000995846890356,-0.000833905483035105,-0.8602996692559365,0.5189680390339309,3.2446402750208874,0.118274241099643,0.15945555629528688,0.1089863661696897,-3.5912351243699407,-0.1288501076429586
5.571720231710825,0.050775667086328385,3.710971032451791,-0.8944324863320093,-0.048777180320735816,0.12802845854589145,-0.10971675755576149,-0.8602996692559365,-0.12974200975848274,-1.058596163998857,0.1005155588442783,-0.10408103177941247,0.1089863661696897,0.7328122370387332,0.35957087800724546
-57.5520969108663,-1.6906800351374984,-5.86290266904059,0.5601706278488219,-0.04726173897534411,0.1435790259244359,0.03980553678328147,-0.8602996692559365,0.5189680390339309,4.105287562824836,-0.05530484774766819,0.029040865321593373,0.1089863661696897,-4.956723764814784,0.19676388279051077
49.91489756327322,1.2741123174088504,10.81282388884227,-2.503030573060046,0.02892260112945282,-0.03180333209879706,0.0014377030051269922,-0.8602996692559365,-0.45409703415468955,-2.779890739606754,-0.02620979841383646,0.20715597179093181,0.1089863661696897,3.2362080778542808,0.033956887573776094
-28.589915794898754,-0.891673293524886,-0.7331916231141664,-1.2562279037621902,0.014883127246239625,-0.0448046261365965,0.004688268184479933,-0.8602996692559365,-0.45409703415468955,-3.640538027410703,0.02704845800777724,0.09975944528671853,0.1089863661696897,4.374115278224985,-0.1986245341644163
-52.430894666103484,-1.5493966455218189,-4.671524303153733,-0.20423815154212466,-0.005503446502122714,-0.028700866443110408,-0.0069526692140934095,-0.8602996692559365,-0.12974200975848274,-1.058596163998857,-0.02073817849623426,0.215290611491073,0.1089863661696897,0.7328122370387332,0.313054593659607
-39.38008894557894,-1.1893518784366999,-2.241160044271656,-1.2079885147714997,-0.0005561697920420162,-0.029373874605067088,-0.004689612131757347,-0.8602996692559365,0.1946130146377241,0.6626984116090405,0.07768450542073607,0.16466800591835118,0.1089863661696897,-0.8602578434802519,0.033956887573776094
64.53075660138234,1.6773336721524112,11.883993248780504,-1.0539935422242943,-0.0009919854896170133,-0.029006779243999806,-0.0013282212304389091,-0.8602996692559365,0.1946130146377241,1.5233456994129893,0.08310608177993734,0.16657346067788284,0.1089863661696897,-1.3154207236285334,-0.2451408185120548
-44.02308045441311,-1.3174424218234106,-3.481336125444586,-0.2654650683380018,0.014322343723927364,-0.03948429267446171,0.007898483484534181,-0.8602996692559365,-0.45409703415468955,-3.640538027410703,-0.09988094097106673,0.36477441711629305,0.1089863661696897,3.6913709580025627,0.2665383093119685
-101.85180053916247,-2.912817335802842,-11.860260896516982,0.4562704054073342,-0.07247157176217228,0.16506940018691613,0.05170592480051594,-0.8602996692559365,-0.45409703415468955,-2.779890739606754,0.2668730848898769,-0.7749304298346773,0.1089863661696897,3.0086266377801403,0.10373131409523381
-104.74714917669394,-2.99269402297096,-11.217559280554042,-1.1634598480108618,-0.0030816343743328375,-0.029022074884044277,0.000788287058428684,-0.8602996692559365,-0.12974200975848274,-1.058596163998857,-0.1549260733568107,0.7169195810844592,0.1089863661696897,0.9603936771128739,0.1502475984428723
100.05746691055175,2.6574422119990446,15.561674717901766,0.7939461283421702,-0.037293642151267486,-0.024902449165400378,-0.02411681878719988,-0.8602996692559365,-0.45409703415468955,-3.640538027410703,0.06056284656521256,-0.07225974933010557,0.1089863661696897,3.6913709580025627,0.28979645148578775
-36.71949830568519,-1.1159516794173483,-2.2078347752957996,-0.6921981247941131,0.015617171951606269,-0.03315189769605116,0.014802835455455191,-0.8602996692559365,-0.45409703415468955,-2.779890739606754,0.06918525849598607,0.16192485518231986,0.1089863661696897,3.2362080778542808,-0.012559396773862386
-96.05240852344637,-2.752824091535171,-10.027371102844896,-1.1634598480108618,0.06854022319416486,0.0065479360393705405,-0.011424879311599023,-0.8602996692559365,0.1946130146377241,0.6626984116090405,-0.05622799085577732,-0.032091726894660895,0.1089863661696897,-0.6326764034061111,-0.05907568112150087
7.4150052501993065,0.10162809255071573,0.9330718256786412,3.82931691252564,0.014313047908441618,-0.054254782410738174,0.006673440026320784,-0.8602996692559365,-0.12974200975848274,-1.9192434518028056,0.24538302178575094,-1.0195358219440946,0.1089863661696897,1.643137997335296,0.33631273583342625
-5.392347732034327,-0.25170031645420154,-7.707694344489768,2.6196214655283154,0.014195654043614944,-0.04508504620407845,0.005393661928532987,8.698585544698904,0.1946130146377241,1.5233456994129893,-0.17305426395570098,0.7108817808345288,0.1089863661696897,-1.543002163702674,-0.1986245341644163
-4.0620524120874535,-0.21500021694452584,2.4815066448782406,-1.033584569959002,-0.013405635092185154,-0.027064232958352127,-0.03405694596401173,-0.8602996692559365,0.1946130146377241,2.383992987216938,0.08346835089404284,0.1660135294301664,0.1089863661696897,-3.1360722442216593,0.24328016713814926
87.68485096098051,2.3161072995659167,15.561674717901766,-1.8462327383406398,0.08935516709817065,0.00238752194727472,-0.010668408212452282,-0.8602996692559365,-0.45409703415468955,-4.501185315214652,0.06875826982689022,0.162478272161776,0.1089863661696897,4.829278158373267,0.22002202496433002
57.02719541762971,1.4703259213233255,10.80092200706518,-0.966791569818045,-0.01108121348880581,-0.028815583743443934,-0.007800691950984167,-0.8602996692559365,0.1946130146377241,0.6626984116090405,-0.018893361350045025,0.17848228692641635,0.1089863661696897,-0.6326764034061111,-0.0823338232953201
-8.878938733986582,-0.3478881589599526,1.172299649398179,-0.020557401154494465,-0.04803646347275656,0.1417945345859144,0.03956419319565165,-0.8602996692559365,0.1946130146377241,1.5233456994129893,-0.018576310371454217,0.21315684687951847,0.1089863661696897,-1.7705836037768148,-0.035817538947681624
-113.45058457059467,-2.2493371054514504,-12.526766276034104,-0.9797790976232311,0.020491265678931947,-0.04067735259793037,0.006487726592010123,-0.8602996692559365,0.1946130146377241,0.6626984116090405,0.22434855658788072,-0.6138644645261117,-2.6156727880725534,-1.0878392835543926,0.19676388279051077
-61.160414281964016,-1.7902260566833508,-4.671524303153733,-2.067020711028802,-0.037293642151267486,-0.024902449165400378,-0.02411681878719988,-0.8602996692559365,-0.12974200975848274,-1.9192434518028056,-0.18149195139818794,0.07733180257423884,0.1089863661696897,1.8707194374094367,0.2665383093119685
-104.69498073277441,-2.9912548033823456,-11.090209145539164,-1.3508513206285455,0.06884409906341236,0.020314012079393474,-0.05523211102895301,-0.8602996692559365,0.5189680390339309,4.965934850628785,-0.08951237249321915,0.17545410071221806,0.1089863661696897,-5.6394680850372065,0.033956887573776094
-16.173826142061277,-0.5491390314345798,1.172299649398179,-1.577205376661787,0.011899315216241095,-0.05667914135778666,0.005420589954156826,-0.8602996692559365,-0.12974200975848274,-1.058596163998857,-0.02215376322678783,0.22711213813084824,0.1089863661696897,1.1879751171870145,0.010698745399956853
